Iter, Loss per batch
31285,0.0000
31286,0.0000
31287,0.0000
31288,0.0000
31289,0.0000
31290,0.0000
31291,0.0000
31292,0.0000
31293,0.0000
31294,0.0000
31295,0.0000
31296,0.0000
31297,0.0000
31298,0.0000
31299,0.0000
31300,0.0000
31301,0.0000
31302,0.0000
31303,0.0000
31304,0.0000
31305,0.0000
31306,0.0000
31307,0.0000
31308,0.0000
31309,0.0000
31310,0.0000
31311,0.0000
31312,0.0000
31313,0.0000
31314,0.0000
31315,0.0000
31316,0.0000
31317,0.0000
31318,0.0000
31319,0.0000
31320,0.0000
31321,0.0000
31322,0.0000
31323,0.0000
31324,0.0000
31325,0.0000
31326,0.0000
31327,0.0000
31328,0.0000
31329,0.0000
31330,0.0000
31331,0.0000
31332,0.0000
31333,0.0000
31334,0.0000
31335,0.0000
31336,0.0000
31337,0.0000
31338,0.0000
31339,0.0000
31340,0.0000
31341,0.0000
31342,0.0000
31343,0.0000
31344,0.0000
31345,0.0000
31346,0.0000
31347,0.0000
31348,0.0000
31349,0.0000
31350,0.0000
31351,0.0000
31352,0.0000
31353,0.0000
31354,0.0000
31355,0.0000
31356,0.0000
31357,0.0000
31358,0.0000
31359,0.0000
31360,0.0000
31361,0.0000
31362,0.0000
31363,0.0000
31364,0.0000
31365,0.0000
31366,0.0000
31367,0.0000
31368,0.0000
31369,0.0000
31370,0.0000
31371,0.0000
31372,0.0000
31373,0.0000
31374,0.0000
31375,0.0000
31376,0.0000
31377,0.0000
31378,0.0000
31379,0.0000
31380,0.0000
31381,0.0000
31382,0.0000
31383,0.0000
31384,0.0000
31385,0.0000
31386,0.0000
31387,0.0000
31388,0.0000
31389,0.0000
31390,0.0000
31391,0.0000
31392,0.0000
31393,0.0000
31394,0.0000
31395,0.0000
31396,0.0000
31397,0.0000
31398,0.0000
31399,0.0000
31400,0.0000
31401,0.0000
31402,0.0000
31403,0.0000
31404,0.0000
31405,0.0000
31406,0.0000
31407,0.0000
31408,0.0000
31409,0.0000
31410,0.0000
31411,0.0000
31412,0.0000
31413,0.0000
31414,0.0000
31415,0.0000
31416,0.0000
31417,0.0000
31418,0.0000
31419,0.0000
31420,0.0000
31421,0.0000
31422,0.0000
31423,0.0000
31424,0.0000
31425,0.0000
31426,0.0000
31427,0.0000
31428,0.0000
31429,0.0000
31430,0.0000
31431,0.0000
31432,0.0000
31433,0.0000
31434,0.0000
31435,0.0000
31436,0.0000
31437,0.0000
31438,0.0000
31439,0.0000
31440,0.0000
31441,0.0000
31442,0.0000
31443,0.0000
31444,0.0000
31445,0.0000
31446,0.0000
31447,0.0000
31448,0.0000
31449,0.0000
31450,0.0000
31451,0.0000
31452,0.0000
31453,0.0000
31454,0.0000
31455,0.0000
31456,0.0000
31457,0.0000
31458,0.0000
31459,0.0000
31460,0.0000
31461,0.0000
31462,0.0000
31463,0.0000
31464,0.0000
31465,0.0000
31466,0.0000
31467,0.0000
31468,0.0000
31469,0.0000
31470,0.0000
31471,0.0000
31472,0.0000
31473,0.0000
31474,0.0000
31475,0.0000
31476,0.0000
31477,0.0000
31478,0.0000
31479,0.0000
31480,0.0000
31481,0.0000
31482,0.0000
31483,0.0000
31484,0.0000
31485,0.0000
31486,0.0000
31487,0.0000
31488,0.0000
31489,0.0000
31490,0.0000
31491,0.0000
31492,0.0000
31493,0.0000
31494,0.0000
31495,0.0000
31496,0.0000
31497,0.0000
31498,0.0000
31499,0.0000
31500,0.0000
31501,0.0000
31502,0.0000
31503,0.0000
31504,0.0000
31505,0.0000
31506,0.0000
31507,0.0000
31508,0.0000
31509,0.0000
31510,0.0000
31511,0.0000
31512,0.0000
31513,0.0000
31514,0.0000
31515,0.0000
31516,0.0000
31517,0.0000
31518,0.0000
31519,0.0000
31520,0.0000
31521,0.0000
31522,0.0000
31523,0.0000
31524,0.0000
31525,0.0000
31526,0.0000
31527,0.0000
31528,0.0000
31529,0.0000
31530,0.0000
31531,0.0000
31532,0.0000
31533,0.0000
31534,0.0000
31535,0.0000
31536,0.0000
31537,0.0000
31538,0.0000
31539,0.0000
31540,0.0000
31541,0.0000
31542,0.0000
31543,0.0000
31544,0.0000
31545,0.0000
31546,0.0000
31547,0.0000
31548,0.0000
31549,0.0000
31550,0.0000
31551,0.0000
31552,0.0000
31553,0.0000
31554,0.0000
31555,0.0000
31556,0.0000
31557,0.0000
31558,0.0000
31559,0.0000
31560,0.0000
31561,0.0000
31562,0.0000
31563,0.0000
31564,0.0000
31565,0.0000
31566,0.0000
31567,0.0000
31568,0.0000
31569,0.0000
31570,0.0000
31571,0.0000
31572,0.0000
31573,0.0000
31574,0.0000
31575,0.0000
31576,0.0000
31577,0.0000
31578,0.0000
31579,0.0000
31580,0.0000
31581,0.0000
31582,0.0000
31583,0.0000
31584,0.0000
31585,0.0000
31586,0.0000
31587,0.0000
31588,0.0000
31589,0.0000
31590,0.0000
31591,0.0000
31592,0.0000
31593,0.0000
31594,0.0000
31595,0.0000
31596,0.0000
31597,0.0000
31598,0.0000
31599,0.0000
31600,0.0000
31601,0.0000
31602,0.0000
31603,0.0000
31604,0.0000
31605,0.0000
31606,0.0000
31607,0.0000
31608,0.0000
31609,0.0000
31610,0.0000
31611,0.0000
31612,0.0000
31613,0.0000
31614,0.0000
31615,0.0000
31616,0.0000
31617,0.0000
31618,0.0000
31619,0.0000
31620,0.0000
31621,0.0000
31622,0.0000
31623,0.0000
31624,0.0000
31625,0.0000
31626,0.0000
31627,0.0000
31628,0.0000
31629,0.0000
31630,0.0000
31631,0.0000
31632,0.0000
31633,0.0000
31634,0.0000
31635,0.0000
31636,0.0000
31637,0.0000
31638,0.0000
31639,0.0000
31640,0.0000
31641,0.0000
31642,0.0000
31643,0.0000
31644,0.0000
31645,0.0000
31646,0.0000
31647,0.0000
31648,0.0000
31649,0.0000
31650,0.0000
31651,0.0000
31652,0.0000
31653,0.0000
31654,0.0000
31655,0.0000
31656,0.0000
31657,0.0000
31658,0.0000
31659,0.0000
31660,0.0000
31661,0.0000
31662,0.0000
31663,0.0000
31664,0.0000
31665,0.0000
31666,0.0000
31667,0.0000
31668,0.0000
31669,0.0000
31670,0.0000
31671,0.0000
31672,0.0000
31673,0.0000
31674,0.0000
31675,0.0000
31676,0.0000
31677,0.0000
31678,0.0000
31679,0.0000
31680,0.0000
31681,0.0000
31682,0.0000
31683,0.0000
31684,0.0000
31685,0.0000
31686,0.0000
31687,0.0000
31688,0.0000
31689,0.0000
31690,0.0000
31691,0.0000
31692,0.0000
31693,0.0000
31694,0.0000
31695,0.0000
31696,0.0000
31697,0.0000
31698,0.0000
31699,0.0000
31700,0.0000
31701,0.0000
31702,0.0000
31703,0.0000
31704,0.0000
31705,0.0000
31706,0.0000
31707,0.0000
31708,0.0000
31709,0.0000
31710,0.0000
31711,0.0000
31712,0.0000
31713,0.0000
31714,0.0000
31715,0.0000
31716,0.0000
31717,0.0000
31718,0.0000
31719,0.0000
31720,0.0000
31721,0.0000
31722,0.0000
31723,0.0000
31724,0.0000
31725,0.0000
31726,0.0000
31727,0.0000
31728,0.0000
31729,0.0000
31730,0.0000
31731,0.0000
31732,0.0000
31733,0.0000
31734,0.0000
31735,0.0000
31736,0.0000
31737,0.0000
31738,0.0000
31739,0.0000
31740,0.0000
31741,0.0000
31742,0.0000
31743,0.0000
31744,0.0000
31745,0.0000
31746,0.0000
31747,0.0000
31748,0.0000
31749,0.0000
31750,0.0000
31751,0.0000
31752,0.0000
31753,0.0000
31754,0.0000
31755,0.0000
31756,0.0000
31757,0.0000
31758,0.0000
31759,0.0000
31760,0.0000
31761,0.0000
31762,0.0000
31763,0.0000
31764,0.0000
31765,0.0000
31766,0.0000
31767,0.0000
31768,0.0000
31769,0.0000
31770,0.0000
31771,0.0000
31772,0.0000
31773,0.0000
31774,0.0000
31775,0.0000
31776,0.0000
31777,0.0000
31778,0.0000
31779,0.0000
31780,0.0000
31781,0.0000
31782,0.0000
31783,0.0000
31784,0.0000
31785,0.0000
31786,0.0000
31787,0.0000
31788,0.0000
31789,0.0000
31790,0.0000
31791,0.0000
31792,0.0000
31793,0.0000
31794,0.0000
31795,0.0000
31796,0.0000
31797,0.0000
31798,0.0000
31799,0.0000
31800,0.0000
31801,0.0000
31802,0.0000
31803,0.0000
31804,0.0000
31805,0.0000
31806,0.0000
31807,0.0000
31808,0.0000
31809,0.0000
31810,0.0000
31811,0.0000
31812,0.0000
31813,0.0000
31814,0.0000
31815,0.0000
31816,0.0000
31817,0.0000
31818,0.0000
31819,0.0000
31820,0.0000
31821,0.0000
31822,0.0000
31823,0.0000
31824,0.0000
31825,0.0000
31826,0.0000
31827,0.0000
31828,0.0000
31829,0.0000
31830,0.0000
31831,0.0000
31832,0.0000
31833,0.0000
31834,0.0000
31835,0.0000
31836,0.0000
31837,0.0000
31838,0.0000
31839,0.0000
31840,0.0000
31841,0.0000
31842,0.0000
31843,0.0000
31844,0.0000
31845,0.0000
31846,0.0000
31847,0.0000
31848,0.0000
31849,0.0000
31850,0.0000
31851,0.0000
31852,0.0000
31853,0.0000
31854,0.0000
31855,0.0000
31856,0.0000
31857,0.0000
31858,0.0000
31859,0.0000
31860,0.0000
31861,0.0000
31862,0.0000
31863,0.0000
31864,0.0000
31865,0.0000
31866,0.0000
31867,0.0000
31868,0.0000
31869,0.0000
31870,0.0000
31871,0.0000
31872,0.0000
31873,0.0000
31874,0.0000
31875,0.0000
31876,0.0000
31877,0.0000
31878,0.0000
31879,0.0000
31880,0.0000
31881,0.0000
31882,0.0000
31883,0.0000
31884,0.0000
31885,0.0000
31886,0.0000
31887,0.0000
31888,0.0000
31889,0.0000
31890,0.0000
31891,0.0000
31892,0.0000
31893,0.0000
31894,0.0000
31895,0.0000
31896,0.0000
31897,0.0000
31898,0.0000
31899,0.0000
31900,0.0000
31901,0.0000
31902,0.0000
31903,0.0000
31904,0.0000
31905,0.0000
31906,0.0000
31907,0.0000
31908,0.0000
31909,0.0000
31910,0.0000
31911,0.0000
31912,0.0000
31913,0.0000
31914,0.0000
31915,0.0000
31916,0.0000
31917,0.0000
31918,0.0000
31919,0.0000
31920,0.0000
31921,0.0000
31922,0.0000
31923,0.0000
31924,0.0000
31925,0.0000
31926,0.0000
31927,0.0000
31928,0.0000
31929,0.0000
31930,0.0000
31931,0.0000
31932,0.0000
31933,0.0000
31934,0.0000
31935,0.0000
31936,0.0000
31937,0.0000
31938,0.0000
31939,0.0000
31940,0.0000
31941,0.0000
31942,0.0000
31943,0.0000
31944,0.0000
31945,0.0000
31946,0.0000
31947,0.0000
31948,0.0000
31949,0.0000
31950,0.0000
31951,0.0000
31952,0.0000
31953,0.0000
31954,0.0000
31955,0.0000
31956,0.0000
31957,0.0000
31958,0.0000
31959,0.0000
31960,0.0000
31961,0.0000
31962,0.0000
31963,0.0000
31964,0.0000
31965,0.0000
31966,0.0000
31967,0.0000
31968,0.0000
31969,0.0000
31970,0.0000
31971,0.0000
31972,0.0000
31973,0.0000
31974,0.0000
31975,0.0000
31976,0.0000
31977,0.0000
31978,0.0000
31979,0.0000
31980,0.0000
31981,0.0000
31982,0.0000
31983,0.0000
31984,0.0000
31985,0.0000
31986,0.0000
31987,0.0000
31988,0.0000
31989,0.0000
31990,0.0000
31991,0.0000
31992,0.0000
31993,0.0000
31994,0.0000
31995,0.0000
31996,0.0000
31997,0.0000
31998,0.0000
31999,0.0000
32000,0.0000
32001,0.0000
32002,0.0000
32003,0.0000
32004,0.0000
32005,0.0000
32006,0.0000
32007,0.0000
32008,0.0000
32009,0.0000
32010,0.0000
32011,0.0000
32012,0.0000
32013,0.0000
32014,0.0000
32015,0.0000
32016,0.0000
32017,0.0000
32018,0.0000
32019,0.0000
32020,0.0000
32021,0.0000
32022,0.0000
32023,0.0000
32024,0.0000
32025,0.0000
32026,0.0000
32027,0.0000
32028,0.0000
32029,0.0000
32030,0.0000
32031,0.0000
32032,0.0000
32033,0.0000
32034,0.0000
32035,0.0000
32036,0.0000
32037,0.0000
32038,0.0000
32039,0.0000
32040,0.0000
32041,0.0000
32042,0.0000
32043,0.0000
32044,0.0000
32045,0.0000
32046,0.0000
32047,0.0000
32048,0.0000
32049,0.0000
32050,0.0000
32051,0.0000
32052,0.0000
32053,0.0000
32054,0.0000
32055,0.0000
32056,0.0000
32057,0.0000
32058,0.0000
32059,0.0000
32060,0.0000
32061,0.0000
32062,0.0000
32063,0.0000
32064,0.0000
32065,0.0000
32066,0.0000
32067,0.0000
32068,0.0000
32069,0.0000
32070,0.0000
32071,0.0000
32072,0.0000
32073,0.0000
32074,0.0000
32075,0.0000
32076,0.0000
32077,0.0000
32078,0.0000
32079,0.0000
32080,0.0000
32081,0.0000
32082,0.0000
32083,0.0000
32084,0.0000
32085,0.0000
32086,0.0000
32087,0.0000
32088,0.0000
32089,0.0000
32090,0.0000
32091,0.0000
32092,0.0000
32093,0.0000
32094,0.0000
32095,0.0000
32096,0.0000
32097,0.0000
32098,0.0000
32099,0.0000
32100,0.0000
32101,0.0000
32102,0.0000
32103,0.0000
32104,0.0000
32105,0.0000
32106,0.0000
32107,0.0000
32108,0.0000
32109,0.0000
32110,0.0000
32111,0.0000
32112,0.0000
32113,0.0000
32114,0.0000
32115,0.0000
32116,0.0000
32117,0.0000
32118,0.0000
32119,0.0000
32120,0.0000
32121,0.0000
32122,0.0000
32123,0.0000
32124,0.0000
32125,0.0000
32126,0.0000
32127,0.0000
32128,0.0000
32129,0.0000
32130,0.0000
32131,0.0000
32132,0.0000
32133,0.0000
32134,0.0000
32135,0.0000
32136,0.0000
32137,0.0000
32138,0.0000
32139,0.0000
32140,0.0000
32141,0.0000
32142,0.0000
32143,0.0000
32144,0.0000
32145,0.0000
32146,0.0000
32147,0.0000
32148,0.0000
32149,0.0000
32150,0.0000
32151,0.0000
32152,0.0000
32153,0.0000
32154,0.0000
32155,0.0000
32156,0.0000
32157,0.0000
32158,0.0000
32159,0.0000
32160,0.0000
32161,0.0000
32162,0.0000
32163,0.0000
32164,0.0000
32165,0.0000
32166,0.0000
32167,0.0000
32168,0.0000
32169,0.0000
32170,0.0000
32171,0.0000
32172,0.0000
32173,0.0000
32174,0.0000
32175,0.0000
32176,0.0000
32177,0.0000
32178,0.0000
32179,0.0000
32180,0.0000
32181,0.0000
32182,0.0000
32183,0.0000
32184,0.0000
32185,0.0000
32186,0.0000
32187,0.0000
32188,0.0000
32189,0.0000
32190,0.0000
32191,0.0000
32192,0.0000
32193,0.0000
32194,0.0000
32195,0.0000
32196,0.0000
32197,0.0000
32198,0.0000
32199,0.0000
32200,0.0000
32201,0.0000
32202,0.0000
32203,0.0000
32204,0.0000
32205,0.0000
32206,0.0000
32207,0.0000
32208,0.0000
32209,0.0000
32210,0.0000
32211,0.0000
32212,0.0000
32213,0.0000
32214,0.0000
32215,0.0000
32216,0.0000
32217,0.0000
32218,0.0000
32219,0.0000
32220,0.0000
32221,0.0000
32222,0.0000
32223,0.0000
32224,0.0000
32225,0.0000
32226,0.0000
32227,0.0000
32228,0.0000
32229,0.0000
32230,0.0000
32231,0.0000
32232,0.0000
32233,0.0000
32234,0.0000
32235,0.0000
32236,0.0000
32237,0.0000
32238,0.0000
32239,0.0000
32240,0.0000
32241,0.0000
32242,0.0000
32243,0.0000
32244,0.0000
32245,0.0000
32246,0.0000
32247,0.0000
32248,0.0000
32249,0.0000
32250,0.0000
32251,0.0000
32252,0.0000
32253,0.0000
32254,0.0000
32255,0.0000
32256,0.0000
32257,0.0000
32258,0.0000
32259,0.0000
32260,0.0000
32261,0.0000
32262,0.0000
32263,0.0000
32264,0.0000
32265,0.0000
32266,0.0000
32267,0.0000
32268,0.0000
32269,0.0000
32270,0.0000
32271,0.0000
32272,0.0000
32273,0.0000
32274,0.0000
32275,0.0000
32276,0.0000
32277,0.0000
32278,0.0000
32279,0.0000
32280,0.0000
32281,0.0000
32282,0.0000
32283,0.0000
32284,0.0000
32285,0.0000
32286,0.0000
32287,0.0000
32288,0.0000
32289,0.0000
32290,0.0000
32291,0.0000
32292,0.0000
32293,0.0000
32294,0.0000
32295,0.0000
32296,0.0000
32297,0.0000
32298,0.0000
32299,0.0000
32300,0.0000
32301,0.0000
32302,0.0000
32303,0.0000
32304,0.0000
32305,0.0000
32306,0.0000
32307,0.0000
32308,0.0000
32309,0.0000
32310,0.0000
32311,0.0000
32312,0.0000
32313,0.0000
32314,0.0000
32315,0.0000
32316,0.0000
32317,0.0000
32318,0.0000
32319,0.0000
32320,0.0000
32321,0.0000
32322,0.0000
32323,0.0000
32324,0.0000
32325,0.0000
32326,0.0000
32327,0.0000
32328,0.0000
32329,0.0000
32330,0.0000
32331,0.0000
32332,0.0000
32333,0.0000
32334,0.0000
32335,0.0000
32336,0.0000
32337,0.0000
32338,0.0000
32339,0.0000
32340,0.0000
32341,0.0000
32342,0.0000
32343,0.0000
32344,0.0000
32345,0.0000
32346,0.0000
32347,0.0000
32348,0.0000
32349,0.0000
32350,0.0000
32351,0.0000
32352,0.0000
32353,0.0000
32354,0.0000
32355,0.0000
32356,0.0000
32357,0.0000
32358,0.0000
32359,0.0000
32360,0.0000
32361,0.0000
32362,0.0000
32363,0.0000
32364,0.0000
32365,0.0000
32366,0.0000
32367,0.0000
32368,0.0000
32369,0.0000
32370,0.0000
32371,0.0000
32372,0.0000
32373,0.0000
32374,0.0000
32375,0.0000
32376,0.0000
32377,0.0000
32378,0.0000
32379,0.0000
32380,0.0000
32381,0.0000
32382,0.0000
32383,0.0000
32384,0.0000
32385,0.0000
32386,0.0000
32387,0.0000
32388,0.0000
32389,0.0000
32390,0.0000
32391,0.0000
32392,0.0000
32393,0.0000
32394,0.0000
32395,0.0000
32396,0.0000
32397,0.0000
32398,0.0000
32399,0.0000
32400,0.0000
32401,0.0000
32402,0.0000
32403,0.0000
32404,0.0000
32405,0.0000
32406,0.0000
32407,0.0000
32408,0.0000
32409,0.0000
32410,0.0000
32411,0.0000
32412,0.0000
32413,0.0000
32414,0.0000
32415,0.0000
32416,0.0000
32417,0.0000
32418,0.0000
32419,0.0000
32420,0.0000
32421,0.0000
32422,0.0000
32423,0.0000
32424,0.0000
32425,0.0000
32426,0.0000
32427,0.0000
32428,0.0000
32429,0.0000
32430,0.0000
32431,0.0000
32432,0.0000
32433,0.0000
32434,0.0000
32435,0.0000
32436,0.0000
32437,0.0000
32438,0.0000
32439,0.0000
32440,0.0000
32441,0.0000
32442,0.0000
32443,0.0000
32444,0.0000
32445,0.0000
32446,0.0000
32447,0.0000
32448,0.0000
32449,0.0000
32450,0.0000
32451,0.0000
32452,0.0000
32453,0.0000
32454,0.0000
32455,0.0000
32456,0.0000
32457,0.0000
32458,0.0000
32459,0.0000
32460,0.0000
32461,0.0000
32462,0.0000
32463,0.0000
32464,0.0000
32465,0.0000
32466,0.0000
32467,0.0000
32468,0.0000
32469,0.0000
32470,0.0000
32471,0.0000
32472,0.0000
32473,0.0000
32474,0.0000
32475,0.0000
32476,0.0000
32477,0.0000
32478,0.0000
32479,0.0000
32480,0.0000
32481,0.0000
32482,0.0000
32483,0.0000
32484,0.0000
32485,0.0000
32486,0.0000
32487,0.0000
32488,0.0000
32489,0.0000
32490,0.0000
32491,0.0000
32492,0.0000
32493,0.0000
32494,0.0000
32495,0.0000
32496,0.0000
32497,0.0000
32498,0.0000
32499,0.0000
32500,0.0000
32501,0.0000
32502,0.0000
32503,0.0000
32504,0.0000
32505,0.0000
32506,0.0000
32507,0.0000
32508,0.0000
32509,0.0000
32510,0.0000
32511,0.0000
32512,0.0000
32513,0.0000
32514,0.0000
32515,0.0000
32516,0.0000
32517,0.0000
32518,0.0000
32519,0.0000
32520,0.0000
32521,0.0000
32522,0.0000
32523,0.0000
32524,0.0000
32525,0.0000
32526,0.0000
32527,0.0000
32528,0.0000
32529,0.0000
32530,0.0000
32531,0.0000
32532,0.0000
32533,0.0000
32534,0.0000
32535,0.0000
32536,0.0000
32537,0.0000
32538,0.0000
32539,0.0000
32540,0.0000
32541,0.0000
32542,0.0000
32543,0.0000
32544,0.0000
32545,0.0000
32546,0.0000
32547,0.0000
32548,0.0000
32549,0.0000
32550,0.0000
32551,0.0000
32552,0.0000
32553,0.0000
32554,0.0000
32555,0.0000
32556,0.0000
32557,0.0000
32558,0.0000
32559,0.0000
32560,0.0000
32561,0.0000
32562,0.0000
32563,0.0000
32564,0.0000
32565,0.0000
32566,0.0000
32567,0.0000
32568,0.0000
32569,0.0000
32570,0.0000
32571,0.0000
32572,0.0000
32573,0.0000
32574,0.0000
32575,0.0000
32576,0.0000
32577,0.0000
32578,0.0000
32579,0.0000
32580,0.0000
32581,0.0000
32582,0.0000
32583,0.0000
32584,0.0000
32585,0.0000
32586,0.0000
32587,0.0000
32588,0.0000
32589,0.0000
32590,0.0000
32591,0.0000
32592,0.0000
32593,0.0000
32594,0.0000
32595,0.0000
32596,0.0000
32597,0.0000
32598,0.0000
32599,0.0000
32600,0.0000
32601,0.0000
32602,0.0000
32603,0.0000
32604,0.0000
32605,0.0000
32606,0.0000
32607,0.0000
32608,0.0000
32609,0.0000
32610,0.0000
32611,0.0000
32612,0.0000
32613,0.0000
32614,0.0000
32615,0.0000
32616,0.0000
32617,0.0000
32618,0.0000
32619,0.0000
32620,0.0000
32621,0.0000
32622,0.0000
32623,0.0000
32624,0.0000
32625,0.0000
32626,0.0000
32627,0.0000
32628,0.0000
32629,0.0000
32630,0.0000
32631,0.0000
32632,0.0000
32633,0.0000
32634,0.0000
32635,0.0000
32636,0.0000
32637,0.0000
32638,0.0000
32639,0.0000
32640,0.0000
32641,0.0000
32642,0.0000
32643,0.0000
32644,0.0000
32645,0.0000
32646,0.0000
32647,0.0000
32648,0.0000
32649,0.0000
32650,0.0000
32651,0.0000
32652,0.0000
32653,0.0000
32654,0.0000
32655,0.0000
32656,0.0000
32657,0.0000
32658,0.0000
32659,0.0000
32660,0.0000
32661,0.0000
32662,0.0000
32663,0.0000
32664,0.0000
32665,0.0000
32666,0.0000
32667,0.0000
32668,0.0000
32669,0.0000
32670,0.0000
32671,0.0000
32672,0.0000
32673,0.0000
32674,0.0000
32675,0.0000
32676,0.0000
32677,0.0000
32678,0.0000
32679,0.0000
32680,0.0000
32681,0.0000
32682,0.0000
32683,0.0000
32684,0.0000
32685,0.0000
32686,0.0000
32687,0.0000
32688,0.0000
32689,0.0000
32690,0.0000
32691,0.0000
32692,0.0000
32693,0.0000
32694,0.0000
32695,0.0000
32696,0.0000
32697,0.0000
32698,0.0000
32699,0.0000
32700,0.0000
32701,0.0000
32702,0.0000
32703,0.0000
32704,0.0000
32705,0.0000
32706,0.0000
32707,0.0000
32708,0.0000
32709,0.0000
32710,0.0000
32711,0.0000
32712,0.0000
32713,0.0000
32714,0.0000
32715,0.0000
32716,0.0000
32717,0.0000
32718,0.0000
32719,0.0000
32720,0.0000
32721,0.0000
32722,0.0000
32723,0.0000
32724,0.0000
32725,0.0000
32726,0.0000
32727,0.0000
32728,0.0000
32729,0.0000
32730,0.0000
32731,0.0000
32732,0.0000
32733,0.0000
32734,0.0000
32735,0.0000
32736,0.0000
32737,0.0000
32738,0.0000
32739,0.0000
32740,0.0000
32741,0.0000
32742,0.0000
32743,0.0000
32744,0.0000
32745,0.0000
32746,0.0000
32747,0.0000
32748,0.0000
32749,0.0000
32750,0.0000
32751,0.0000
32752,0.0000
32753,0.0000
32754,0.0000
32755,0.0000
32756,0.0000
32757,0.0000
32758,0.0000
32759,0.0000
32760,0.0000
32761,0.0000
32762,0.0000
32763,0.0000
32764,0.0000
32765,0.0000
32766,0.0000
32767,0.0000
32768,0.0000
32769,0.0000
32770,0.0000
32771,0.0000
32772,0.0000
32773,0.0000
32774,0.0000
32775,0.0000
32776,0.0000
32777,0.0000
32778,0.0000
32779,0.0000
32780,0.0000
32781,0.0000
32782,0.0000
32783,0.0000
32784,0.0000
32785,0.0000
32786,0.0000
32787,0.0000
32788,0.0000
32789,0.0000
32790,0.0000
32791,0.0000
32792,0.0000
32793,0.0000
32794,0.0000
32795,0.0000
32796,0.0000
32797,0.0000
32798,0.0000
32799,0.0000
32800,0.0000
32801,0.0000
32802,0.0000
32803,0.0000
32804,0.0000
32805,0.0000
32806,0.0000
32807,0.0000
32808,0.0000
32809,0.0000
32810,0.0000
32811,0.0000
32812,0.0000
32813,0.0000
32814,0.0000
32815,0.0000
32816,0.0000
32817,0.0000
32818,0.0000
32819,0.0000
32820,0.0000
32821,0.0000
32822,0.0000
32823,0.0000
32824,0.0000
32825,0.0000
32826,0.0000
32827,0.0000
32828,0.0000
32829,0.0000
32830,0.0000
32831,0.0000
32832,0.0000
32833,0.0000
32834,0.0000
32835,0.0000
32836,0.0000
32837,0.0000
32838,0.0000
32839,0.0000
32840,0.0000
32841,0.0000
32842,0.0000
32843,0.0000
32844,0.0000
32845,0.0000
32846,0.0000
32847,0.0000
32848,0.0000
32849,0.0000
32850,0.0000
32851,0.0000
32852,0.0000
32853,0.0000
32854,0.0000
32855,0.0000
32856,0.0000
32857,0.0000
32858,0.0000
32859,0.0000
32860,0.0000
32861,0.0000
32862,0.0000
32863,0.0000
32864,0.0000
32865,0.0000
32866,0.0000
32867,0.0000
32868,0.0000
32869,0.0000
32870,0.0000
32871,0.0000
32872,0.0000
32873,0.0000
32874,0.0000
32875,0.0000
32876,0.0000
32877,0.0000
32878,0.0000
32879,0.0000
32880,0.0000
32881,0.0000
32882,0.0000
32883,0.0000
32884,0.0000
32885,0.0000
32886,0.0000
32887,0.0000
32888,0.0000
32889,0.0000
32890,0.0000
32891,0.0000
32892,0.0000
32893,0.0000
32894,0.0000
32895,0.0000
32896,0.0000
32897,0.0000
32898,0.0000
32899,0.0000
32900,0.0000
32901,0.0000
32902,0.0000
32903,0.0000
32904,0.0000
32905,0.0000
32906,0.0000
32907,0.0000
32908,0.0000
32909,0.0000
32910,0.0000
32911,0.0000
32912,0.0000
32913,0.0000
32914,0.0000
32915,0.0000
32916,0.0000
32917,0.0000
32918,0.0000
32919,0.0000
32920,0.0000
32921,0.0000
32922,0.0000
32923,0.0000
32924,0.0000
32925,0.0000
32926,0.0000
32927,0.0000
32928,0.0000
32929,0.0000
32930,0.0000
32931,0.0000
32932,0.0000
32933,0.0000
32934,0.0000
32935,0.0000
32936,0.0000
32937,0.0000
32938,0.0000
32939,0.0000
32940,0.0000
32941,0.0000
32942,0.0000
32943,0.0000
32944,0.0000
32945,0.0000
32946,0.0000
32947,0.0000
32948,0.0000
32949,0.0000
32950,0.0000
32951,0.0000
32952,0.0000
32953,0.0000
32954,0.0000
32955,0.0000
32956,0.0000
32957,0.0000
32958,0.0000
32959,0.0000
32960,0.0000
32961,0.0000
32962,0.0000
32963,0.0000
32964,0.0000
32965,0.0000
32966,0.0000
32967,0.0000
32968,0.0000
32969,0.0000
32970,0.0000
32971,0.0000
32972,0.0000
32973,0.0000
32974,0.0000
32975,0.0000
32976,0.0000
32977,0.0000
32978,0.0000
32979,0.0000
32980,0.0000
32981,0.0000
32982,0.0000
32983,0.0000
32984,0.0000
32985,0.0000
32986,0.0000
32987,0.0000
32988,0.0000
32989,0.0000
32990,0.0000
32991,0.0000
32992,0.0000
32993,0.0000
32994,0.0000
32995,0.0000
32996,0.0000
32997,0.0000
32998,0.0000
32999,0.0000
33000,0.0000
33001,0.0000
33002,0.0000
33003,0.0000
33004,0.0000
33005,0.0000
33006,0.0000
33007,0.0000
33008,0.0000
33009,0.0000
33010,0.0000
33011,0.0000
33012,0.0000
33013,0.0000
33014,0.0000
33015,0.0000
33016,0.0000
33017,0.0000
33018,0.0000
33019,0.0000
33020,0.0000
33021,0.0000
33022,0.0000
33023,0.0000
33024,0.0000
33025,0.0000
33026,0.0000
33027,0.0000
33028,0.0000
33029,0.0000
33030,0.0000
33031,0.0000
33032,0.0000
